,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1736,4.05826465288798,0.0252431818327891,0.0260937213897705,0.0004609452307833,0.44,0.1,7,99,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 99, 'model__subsample': 0.88}",-34958.85877312834,-35108.494191904865,-33606.4235756132,-34557.9255135488,675.5810551219417,166
1737,8.885655562082926,0.3040117631997733,0.0296759605407714,0.0012132250912072,0.36,0.11,7,244,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 244, 'model__max_depth': 7, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-33220.73084523866,-35454.04704191253,-34999.12560079083,-34557.967829314,963.6356306828357,52
1738,8.308929761250814,0.1008099961229274,0.028149922688802,0.0005016708515633,0.36,0.11,7,244,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 244, 'model__max_depth': 7, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-33220.73084523866,-35454.04704191253,-34999.12560079083,-34557.967829314,963.6356306828357,53
1739,8.863224426905314,0.0904959195946392,0.0291216373443603,0.0002606835061839,0.36,0.11,7,244,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 244, 'model__max_depth': 7, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-33220.73084523866,-35454.04704191253,-34999.12560079083,-34557.967829314,963.6356306828357,52
1740,8.587234099706015,0.0493144342465699,0.0303374131520589,0.0007917397563231,0.36,0.11,7,244,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 244, 'model__max_depth': 7, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-33220.73084523866,-35454.04704191253,-34999.12560079083,-34557.967829314,963.6356306828357,50
1741,8.796305020650228,0.186530722716065,0.0287288029988606,0.0001545011669036,0.36,0.11,7,244,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 244, 'model__max_depth': 7, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-33220.73084523866,-35454.04704191253,-34999.12560079083,-34557.967829314,963.6356306828357,46
1742,3.527853091557821,0.0303586430780531,0.0210221608479817,0.000249864061164,0.4,0.1,6,149,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.72}",-32954.7886260851,-35438.226341316746,-35282.18628279995,-34558.40041673393,1135.712758959895,189
1743,5.072024027506511,0.0740170785649035,0.0252088705698649,0.0002801694811258,0.4,0.1,6,149,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.72}",-32954.7886260851,-35438.226341316746,-35282.18628279995,-34558.40041673393,1135.712758959895,199
1744,3.905927022298177,0.0168970326566675,0.0213225682576497,9.960007283636282e-05,0.44,0.1,8,121,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 121, 'model__subsample': 0.88}",-34558.89014937739,-34873.029384045,-34245.78238504158,-34559.23397282133,256.0726304529218,190
1745,9.367440541585289,0.2337306088809657,0.0317407449086507,0.0005448097844951,0.4,0.11,8,221,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 221, 'model__max_depth': 8, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-34094.09523990765,-34544.33710369887,-35043.19401147719,-34560.54211836124,387.6373489262529,53
1746,8.828907489776611,0.0306174932841089,0.0290558338165283,0.0004145427927026,0.4,0.11,8,221,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 221, 'model__max_depth': 8, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-34094.09523990765,-34544.33710369887,-35043.19401147719,-34560.54211836124,387.6373489262529,54
1747,4.895088752110799,0.051872212422165,0.024997075398763,0.0003073252990976,0.44,0.1,6,134,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 134, 'model__subsample': 0.88}",-35159.40359031037,-35182.092893720284,-33343.40354855808,-34561.63334419624,861.4683501084097,200
1748,4.47450343767802,0.0416631948423524,0.0261289278666178,0.0004305891610731,0.44,0.11,7,109,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 109, 'model__subsample': 0.8}",-34909.66445876814,-35110.096584956314,-33666.99506725501,-34562.25203699316,638.3087239994036,180
1749,4.731220483779907,0.013474159924127,0.0302511056264241,0.0050895032359273,0.4,0.1,6,135,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.72}",-32994.22955278,-35428.000195358065,-35264.831014464115,-34562.35358753406,1110.830256063278,181
1750,3.216209888458252,0.0077463489283726,0.0207648277282714,0.0004145112531753,0.4,0.1,6,135,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.72}",-32994.22955278,-35428.000195358065,-35264.831014464115,-34562.35358753406,1110.830256063278,191
1751,8.130303621292114,0.1391075045073598,0.0283997058868408,0.000762333132302,0.44,0.09,7,200,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 200, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.44}",-34035.45439287616,-34862.651960851166,-34791.46498531301,-34563.19044634678,374.2956968059021,52
1752,8.627307097117106,0.293802590952411,0.0277157624562581,0.0004608556649038,0.44,0.09,7,200,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 200, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.44}",-34035.45439287616,-34862.651960851166,-34791.46498531301,-34563.19044634678,374.2956968059021,52
1753,7.45390526453654,0.1236797427501515,0.0351425011952718,0.0091947507471453,0.44,0.09,7,181,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.44}",-34030.11246898882,-34851.68228356164,-34808.15158622064,-34563.31544625703,377.4500334512427,55
1754,7.270779689153035,0.109258817980097,0.0268045266469319,0.000373214787744,0.44,0.09,7,181,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.44}",-34030.11246898882,-34851.68228356164,-34808.15158622064,-34563.31544625703,377.4500334512427,51
1755,7.1322447458903,0.0779160443594352,0.0278125603993733,0.001344964326863,0.44,0.09,7,181,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.44}",-34030.11246898882,-34851.68228356164,-34808.15158622064,-34563.31544625703,377.4500334512427,50
1756,3.209517319997152,0.0215572837874134,0.0197273095448811,0.0003399480162432,0.44,0.1,6,121,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 121, 'model__subsample': 0.88}",-35137.43232471485,-35175.58784173658,-33381.11083844642,-34564.71033496595,837.0761761396101,192
1757,5.542229255040486,0.049785730532956,0.0258965492248535,0.0003838330810138,0.44,0.09,8,122,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.8}",-34545.879821155075,-35212.589918581805,-33936.972479124655,-34565.14740628718,520.9468257185955,182
1758,5.404102802276611,0.0287669547114952,0.0267566045125325,0.0001832629325323,0.44,0.09,8,122,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.8}",-34545.879821155075,-35212.589918581805,-33936.972479124655,-34565.14740628718,520.9468257185955,167
1759,3.608578602472941,0.0206894362907623,0.0217498938242594,0.0012669082668457,0.44,0.1,6,135,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.88}",-35159.9042500959,-35191.36258799842,-33345.68224888916,-34565.64969566115,862.7428489584613,193
1760,5.366068840026856,0.1903421950363892,0.029061476389567,0.0056696903284086,0.44,0.1,6,135,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.88}",-35159.9042500959,-35191.36258799842,-33345.68224888916,-34565.64969566115,862.7428489584613,183
1761,8.181464672088623,0.0536927994268438,0.0300511519114176,0.000353183808513,0.4,0.11,8,198,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 198, 'model__max_depth': 8, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-34092.99664393308,-34534.74039876358,-35071.96983387593,-34566.568958857526,400.2973224866415,54
1762,5.066370725631714,0.1383439748829125,0.0262076059977213,0.0018296806298129,0.4,0.1,6,134,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 134, 'model__subsample': 0.72}",-33008.16699527396,-35439.420737210865,-35255.4200362504,-34567.66925624508,1105.2901703380874,201
1763,4.340494712193807,0.0228014881489883,0.0258804162343343,0.0003264636931257,0.4,0.1,6,122,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.72}",-33038.605497837474,-35438.26095595686,-35229.8008964115,-34568.88911673528,1085.4153935419172,168
1764,4.278515656789144,0.0351546640147623,0.0261488755544026,0.0017940814611201,0.4,0.1,6,122,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.72}",-33038.605497837474,-35438.26095595686,-35229.8008964115,-34568.88911673528,1085.4153935419172,184
1765,5.142558574676514,0.0042058629618884,0.0231962998708089,0.0003693319183328,0.44,0.11,7,181,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.44}",-34907.473899859906,-35025.56230931739,-33773.83261719912,-34568.956275458804,564.3004176590388,49
1766,5.539193789164226,0.0674284143359262,0.0265752474466959,0.0003440758347361,0.4,0.11,8,134,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 134, 'model__subsample': 0.88}",-34095.19095671923,-34607.4293891359,-35007.60031311627,-34570.07355299047,373.4249610303797,202
1767,7.883448044459025,0.056146823193753,0.0270570913950602,0.000351753377014,0.44,0.09,6,221,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 221, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.44}",-34399.629176171016,-35398.04669961655,-33912.907054507705,-34570.19431009842,618.1851341101959,51
1768,5.765584786732991,0.0706252562339821,0.0256707668304443,0.0021206338663308,0.44,0.09,6,221,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 221, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.44}",-34399.629176171016,-35398.04669961655,-33912.907054507705,-34570.19431009842,618.1851341101959,52
1769,7.937661409378052,0.017069995882986,0.0283436775207519,0.0008844100047585,0.44,0.09,6,221,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 221, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.44}",-34399.629176171016,-35398.04669961655,-33912.907054507705,-34570.19431009842,618.1851341101959,53
1770,5.893514156341553,0.016771591258992,0.0257953802744547,0.0003819472747755,0.44,0.11,7,147,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 147, 'model__max_depth': 7, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.44}",-34943.27616252141,-35047.608350892704,-33722.5419962611,-34571.14216989174,601.5607436200438,51
1771,3.234109322230021,0.0270567414468746,0.0220551490783691,0.0025168112367898,0.44,0.09,6,121,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 121, 'model__subsample': 0.88}",-34775.60465384828,-35110.287999044514,-33828.65673112574,-34571.51646133951,542.7606405945405,194
1772,8.588903586069742,0.0063811071326421,0.0279208819071451,0.00060681883879,0.44,0.11,7,221,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 221, 'model__max_depth': 7, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.44}",-34910.1302444495,-34984.99193338125,-33819.5768965801,-34571.56635813695,532.6144201557993,55
1773,8.725692749023438,0.0192467816693848,0.0279134114583333,0.0001846774506631,0.44,0.11,7,221,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 221, 'model__max_depth': 7, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.44}",-34910.1302444495,-34984.99193338125,-33819.5768965801,-34571.56635813695,532.6144201557993,52
1774,8.653067270914713,0.0366328779710712,0.0285619099934895,6.678709238976093e-05,0.4,0.11,8,200,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 200, 'model__max_depth': 8, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-34097.6354277135,-34546.405131769934,-35071.673166286586,-34571.90457525667,398.0578226461924,53
1775,5.699276129404704,0.0200809321403084,0.027715524037679,0.0014509228642925,0.4,0.11,8,135,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.88}",-34098.16429542221,-34607.47304186492,-35011.928859827,-34572.52206570471,373.8605781494679,185
1776,4.059768756230672,0.0151707317122063,0.0218783219655354,0.0002725502460549,0.4,0.11,8,135,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.88}",-34098.16429542221,-34607.47304186492,-35011.928859827,-34572.52206570471,373.8605781494679,195
1777,4.457113265991211,0.0200086879713883,0.0259637832641601,0.0003401856344755,0.44,0.11,7,110,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 110, 'model__subsample': 0.8}",-34909.17847027398,-35144.25810792663,-33664.267072727016,-34572.56788364254,649.396325491133,169
1778,6.008907953898112,0.0568952012791721,0.0258001486460367,0.0008274546457394,0.8,0.1,7,110,0.4,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 110, 'model__subsample': 0.4}",-34135.875081205515,-34878.6856508622,-34703.95271987309,-34572.83781731359,317.1069471049265,7
1779,4.366784969965617,0.1795649121795573,0.0217370986938476,0.000279719562036,0.44,0.11,7,149,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.8}",-34946.52459919793,-35047.89783791727,-33724.38946569422,-34572.93730093647,601.4394981502558,196
1780,5.955238024393718,0.0492860086811805,0.0267833868662516,0.0003720451624607,0.44,0.11,7,149,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.8}",-34946.52459919793,-35047.89783791727,-33724.38946569422,-34572.93730093647,601.4394981502558,203
1781,5.144100268681844,0.1397341697639251,0.0261329015096028,0.0008717754470474,0.44,0.11,7,122,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.8}",-34937.249870655665,-35079.66134071596,-33702.122429271614,-34573.01121354775,618.5497622852201,186
1782,4.930944124857585,0.0225305207472007,0.0271390279134114,0.0013182687561153,0.44,0.11,7,122,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.8}",-34937.249870655665,-35079.66134071596,-33702.122429271614,-34573.01121354775,618.5497622852201,170
1783,5.030841986338298,0.1684576913438651,0.025935411453247,0.0007649782625506,0.44,0.1,8,110,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 110, 'model__subsample': 0.88}",-34614.57333967409,-34933.12512345752,-34171.679951593884,-34573.12613824184,312.2371858257057,171
1784,3.89982263247172,0.0254585018544727,0.0258115927378336,0.0003806543245057,0.36,0.09,8,99,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 99, 'model__subsample': 0.88}",-33549.85613510902,-34737.06358882809,-35433.00882596316,-34573.309516633424,777.4649237052653,172
1785,4.530908902486165,0.0068816665652913,0.0258617401123046,0.0006830425850874,0.44,0.09,6,122,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.88}",-34805.66664647498,-35122.87143265621,-33792.47916946732,-34573.6724161995,567.3634259443994,187
1786,4.461376190185547,0.008730082595817,0.0257666905721028,0.0004684106754234,0.44,0.09,6,122,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.88}",-34805.66664647498,-35122.87143265621,-33792.47916946732,-34573.6724161995,567.3634259443994,173
1787,4.455722411473592,0.0156287573054831,0.025450309117635,0.000419931507388,0.44,0.1,6,122,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.88}",-35168.91974911583,-35197.02540087995,-33355.17203811813,-34573.70572937131,861.7098310740822,174
1788,4.556891202926636,0.0045147870865342,0.0269219080607096,0.0007334893844058,0.44,0.1,6,122,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.88}",-35168.91974911583,-35197.02540087995,-33355.17203811813,-34573.70572937131,861.7098310740822,188
