,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1170,9.911935806274414,0.5281778549263998,0.0242110888163248,0.0031338642694941,0.392,0.133,14,180,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 180, 'model__max_depth': 14, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.392}",-38419.19759518524,-43158.71339793246,-40696.59336725893,-40758.16812012554,1935.3890390591755,53
1171,10.411697308222452,0.2074872321099674,0.0275039672851562,0.0004972007061834,0.392,0.133,14,180,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 180, 'model__max_depth': 14, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.392}",-38419.19759518524,-43158.71339793246,-40696.59336725893,-40758.16812012554,1935.3890390591755,53
1172,5.685867627461751,0.0712210616350487,0.020184834798177,0.0001316681338523,0.392,0.121,8,149,0.871,"{'model__colsample_bytree': 0.392, 'model__learning_rate': 0.121, 'model__max_depth': 8, 'model__n_estimators': 149, 'model__subsample': 0.871}",-38770.05261117337,-43204.345104740205,-40300.93193541585,-40758.44321710981,1838.9716164718675,104
1173,5.7312813599904375,0.0116867515013875,0.0202879905700683,0.0002772476975212,0.392,0.121,7,164,0.871,"{'model__colsample_bytree': 0.392, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 164, 'model__subsample': 0.871}",-38810.1501245696,-43217.86045001512,-40248.33216459976,-40758.78091306149,1835.2830884025088,105
1174,3.47041646639506,0.0324154953062743,0.0158298810323079,0.0002855625845832,0.436,0.11,7,135,0.713,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.713}",-38569.61199438295,-43395.66261718842,-40312.39604310775,-40759.223551559706,1995.4000885707624,127
1175,9.503442525863647,0.0589328055861773,0.026555061340332,0.0001291235639552,0.353,0.133,14,180,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 180, 'model__max_depth': 14, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.353}",-38434.00970063023,-43232.16508089815,-40611.79882546292,-40759.32453566377,1961.614409897486,57
1176,9.383480310440063,0.0520040105409256,0.0260030428568522,7.050483469689114e-05,0.353,0.133,14,180,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 180, 'model__max_depth': 14, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.353}",-38434.00970063023,-43232.16508089815,-40611.79882546292,-40759.32453566377,1961.614409897486,49
1177,11.870357672373451,0.0605319737480168,0.0292433897654215,0.0005310246486836,0.353,0.133,14,221,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 221, 'model__max_depth': 14, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.353}",-38437.941843579785,-43173.74325273527,-40668.188430675495,-40759.95784233018,1934.471498097324,53
1178,12.084198315938314,0.0389681897629998,0.029308001200358,0.0010729107558971,0.353,0.133,14,221,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 221, 'model__max_depth': 14, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.353}",-38437.941843579785,-43173.74325273527,-40668.188430675495,-40759.95784233018,1934.471498097324,53
1179,11.93303394317627,0.0286719195234662,0.0303682486216227,0.0008661609345752,0.353,0.133,14,221,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 221, 'model__max_depth': 14, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.353}",-38437.941843579785,-43173.74325273527,-40668.188430675495,-40759.95784233018,1934.471498097324,56
1180,3.948407014211019,0.0394618650420077,0.0168735186258951,0.0002928572399806,0.356,0.11,8,149,0.871,"{'model__colsample_bytree': 0.356, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 149, 'model__subsample': 0.871}",-38484.989686260495,-43354.99462603238,-40440.03696824705,-40760.0070935133,2001.0035297566428,128
1181,11.740914026896158,0.1753638315269547,0.0276621977488199,0.0001019458688298,0.392,0.133,14,200,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.392}",-38413.77986565726,-43112.39992644877,-40753.98384495823,-40760.05454568809,1918.2084104659768,51
1182,11.479441245396933,0.183370798283648,0.0289882818857828,0.0018734512259403,0.392,0.133,14,200,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.392}",-38413.77986565726,-43112.39992644877,-40753.98384495823,-40760.05454568809,1918.2084104659768,54
1183,3.766742070515951,0.0266155624779253,0.0173885822296142,0.0004310956468949,0.356,0.11,8,149,0.792,"{'model__colsample_bytree': 0.356, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 149, 'model__subsample': 0.792}",-38405.066900651706,-43434.107001770855,-40442.62819518317,-40760.60069920192,2065.3717937537035,129
1184,3.4355525970458984,0.08293252927245,0.0162422657012939,0.0001451036443902,0.396,0.121,8,121,0.871,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 8, 'model__n_estimators': 121, 'model__subsample': 0.871}",-38533.04902615524,-43343.41843549092,-40406.26435849668,-40760.91060671428,1979.7716929988408,130
1185,6.753498713175456,0.0307137124237387,0.0224556128184,0.0008250748667032,0.392,0.11,9,164,0.792,"{'model__colsample_bytree': 0.392, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 164, 'model__subsample': 0.792}",-38645.87110414899,-43199.802179605584,-40438.19186978762,-40761.28838451407,1873.1196043630168,106
1186,9.573986132939655,0.1151303015975999,0.0252540906270345,0.0013574665529428,0.392,0.133,12,180,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 180, 'model__max_depth': 12, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.392}",-38580.15353061422,-43231.62905597704,-40473.612520210016,-40761.79836893376,1909.8594107622705,54
1187,9.12177817026774,0.0254369853441223,0.0249541600545247,0.0002861297338184,0.392,0.133,12,180,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 180, 'model__max_depth': 12, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.392}",-38580.15353061422,-43231.62905597704,-40473.612520210016,-40761.79836893376,1909.8594107622705,52
1188,3.2558199564615884,0.0196081719992268,0.0160592397054036,0.0002716793628491,0.396,0.121,7,135,0.713,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.713}",-38604.051533816535,-43419.40307573417,-40263.373388165564,-40762.27599923876,1997.2615384677536,131
1189,5.807037591934204,0.290039219423565,0.0208338101704915,0.000794911768785,0.392,0.099,8,147,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 147, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.392}",-38748.11623482303,-43120.22040263292,-40419.23401748005,-40762.52355164533,1801.3345963008871,33
1190,5.467750072479248,0.0258426243387142,0.0196789900461832,0.0001293472002385,0.392,0.099,8,147,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 147, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.392}",-38748.11623482303,-43120.22040263292,-40419.23401748005,-40762.52355164533,1801.3345963008871,36
1191,5.510970989863078,0.0576303294365227,0.0200855731964111,0.0002691156158319,0.392,0.099,8,147,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 147, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.392}",-38748.11623482303,-43120.22040263292,-40419.23401748005,-40762.52355164533,1801.3345963008871,35
1192,3.6035306453704834,0.0426998263896465,0.0169572035471598,0.0001206038810654,0.396,0.099,7,149,0.713,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.713}",-38505.25569973139,-43285.90261574079,-40497.83170832455,-40762.99667459891,1960.6768522446528,132
1193,8.438289244969686,0.0720889678552672,0.0223503907521565,0.0001292836088361,0.431,0.133,10,180,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 180, 'model__max_depth': 10, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.431}",-38640.858122504,-43118.55566030639,-40529.86231674866,-40763.092033186345,1835.4365303622988,50
1194,8.645399252573648,0.0050539123712598,0.0230889320373535,0.0002339089187467,0.431,0.133,10,180,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 180, 'model__max_depth': 10, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.431}",-38640.858122504,-43118.55566030639,-40529.86231674866,-40763.092033186345,1835.4365303622988,55
1195,6.274142821629842,0.0305130301940731,0.020678440729777,0.0002980038530624,0.431,0.133,10,180,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 180, 'model__max_depth': 10, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.431}",-38640.858122504,-43118.55566030639,-40529.86231674866,-40763.092033186345,1835.4365303622988,52
1196,4.463946183522542,0.0262445321489251,0.017859935760498,0.0001619286380927,0.436,0.099,9,149,0.713,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.099, 'model__max_depth': 9, 'model__n_estimators': 149, 'model__subsample': 0.713}",-38622.60685114732,-43261.22331370087,-40406.11702086703,-40763.31572857174,1910.4770537325007,133
1197,7.156290769577026,0.3732807185047194,0.0274126529693603,0.009338275273212,0.436,0.099,9,149,0.713,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.099, 'model__max_depth': 9, 'model__n_estimators': 149, 'model__subsample': 0.713}",-38622.60685114732,-43261.22331370087,-40406.11702086703,-40763.31572857174,1910.4770537325007,107
1198,4.336623271306356,0.045522190341782,0.0206773281097412,0.000732024635808,0.396,0.11,8,109,0.792,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 109, 'model__subsample': 0.792}",-38545.63644076166,-43199.14738098869,-40546.6398693681,-40763.807897039485,1905.983994666128,13
1199,4.449000438054402,0.0102732754042619,0.0182340145111084,0.0002437776826902,0.436,0.121,9,149,0.713,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.121, 'model__max_depth': 9, 'model__n_estimators': 149, 'model__subsample': 0.713}",-38561.82446846043,-43301.3906912831,-40430.97289673476,-40764.72935215943,1949.2591795831263,134
1200,6.649287064870198,0.0662166455279258,0.0209314028422037,0.0001285507836981,0.436,0.121,9,149,0.713,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.121, 'model__max_depth': 9, 'model__n_estimators': 149, 'model__subsample': 0.713}",-38561.82446846043,-43301.3906912831,-40430.97289673476,-40764.72935215943,1949.2591795831263,108
1201,4.855359633763631,0.0301206866984627,0.020891269048055,0.0010906547190696,0.396,0.09,8,122,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.88}",-38688.91458094818,-43452.94372571741,-40152.647732826284,-40764.83534649729,1992.4982105892136,14
1202,6.541975816090901,0.0382447853877879,0.0206547578175862,0.0001600688355081,0.436,0.099,8,164,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.436}",-38730.020291162815,-43193.0123742545,-40373.06988315995,-40765.367516192426,1843.0043693377245,36
1203,10.39661963780721,0.0266115220290238,0.0268750190734863,0.0003352850789181,0.353,0.146,12,221,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 221, 'model__max_depth': 12, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.353}",-38193.859705407325,-43540.19433091133,-40562.26885289011,-40765.44096306959,2187.354972218251,51
1204,10.274347066879272,0.0321245963277267,0.0264960130055745,0.0002870177704385,0.353,0.146,12,221,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 221, 'model__max_depth': 12, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.353}",-38193.859705407325,-43540.19433091133,-40562.26885289011,-40765.44096306959,2187.354972218251,53
1205,3.4960720539093018,0.033245733362629,0.0162422657012939,0.0006885757237755,0.396,0.11,7,135,0.871,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.871}",-38661.0046240443,-43304.66792270511,-40331.13257707298,-40765.6017079408,1920.4990283934228,135
1206,5.506250143051148,0.0674309921410064,0.0198722680409749,8.314175438052082e-05,0.436,0.121,8,134,0.713,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.121, 'model__max_depth': 8, 'model__n_estimators': 134, 'model__subsample': 0.713}",-38509.16413782245,-43550.9138887239,-40237.517717334566,-40765.86524796031,2091.916740299423,109
1207,10.336987177530924,0.1263700125284673,0.0256306330362955,0.0003211982514799,0.392,0.133,12,200,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.392}",-38557.917753234935,-43227.73867225392,-40512.30657140195,-40765.987665630266,1914.8668234115703,52
1208,10.519145965576172,0.2110477348996421,0.025596539179484,0.0001644824800889,0.392,0.133,12,200,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.392}",-38557.917753234935,-43227.73867225392,-40512.30657140195,-40765.987665630266,1914.8668234115703,54
1209,3.555800437927246,0.0111154960428565,0.0167253017425537,0.0004025953098077,0.396,0.099,9,121,0.792,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.099, 'model__max_depth': 9, 'model__n_estimators': 121, 'model__subsample': 0.792}",-38501.50886071202,-43296.65489428326,-40500.19637759397,-40766.12004419641,1966.6202680678623,136
1210,7.6046624183654785,0.131585698235763,0.0219018459320068,0.0001463106786644,0.392,0.121,9,181,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 181, 'model__max_depth': 9, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.392}",-38504.62058583046,-43103.59808655271,-40691.09009057779,-40766.43625432032,1878.280471837722,34
1211,7.617002646128337,0.0207427084099588,0.0229903856913248,0.0016460704673592,0.392,0.121,9,181,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 181, 'model__max_depth': 9, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.392}",-38504.62058583046,-43103.59808655271,-40691.09009057779,-40766.43625432032,1878.280471837722,32
1212,4.3306669394175215,0.0871103270811434,0.0175550778706868,0.00010112346022,0.396,0.099,9,135,0.871,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.099, 'model__max_depth': 9, 'model__n_estimators': 135, 'model__subsample': 0.871}",-38605.03010606015,-43350.00873122404,-40344.37231460495,-40766.470383963046,1959.988201228504,137
1213,3.3641852537790933,0.0190041217950511,0.0164356231689453,0.0001749837532434,0.436,0.099,8,121,0.713,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 121, 'model__subsample': 0.713}",-38383.58270657781,-43485.5191040824,-40431.13053112067,-40766.74411392696,2096.3326880958207,138
1214,6.740545749664307,0.0521315540022521,0.0225311120351155,0.0011571362122825,0.392,0.11,10,147,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 147, 'model__max_depth': 10, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.392}",-38582.95604110375,-43296.8566936434,-40421.89384922374,-40767.2355279903,1939.8729334372056,33
1215,3.4658891359965005,0.0056159853430828,0.0162925720214843,0.000527351393171,0.436,0.121,8,121,0.792,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.121, 'model__max_depth': 8, 'model__n_estimators': 121, 'model__subsample': 0.792}",-38447.19410996713,-43285.58826426347,-40569.12199095528,-40767.30145506196,1980.230764848288,139
1216,4.84057108561198,0.1403079213771547,0.0193765958150227,0.0001111999406742,0.392,0.099,7,134,0.792,"{'model__colsample_bytree': 0.392, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 134, 'model__subsample': 0.792}",-38636.54172492027,-43251.88733205832,-40414.22870145849,-40767.55258614569,1900.6984845840136,110
1217,7.330596288045247,0.0588544699447415,0.0225318272908528,0.0007603601808714,0.436,0.121,10,147,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 147, 'model__max_depth': 10, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.436}",-38708.18138598023,-43178.21353229112,-40416.63376647163,-40767.676228247656,1841.687623664868,36
1218,7.262235641479492,0.07059615105228,0.0235227743784586,0.0010390836647287,0.436,0.121,10,147,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 147, 'model__max_depth': 10, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.436}",-38708.18138598023,-43178.21353229112,-40416.63376647163,-40767.676228247656,1841.687623664868,34
1219,11.578894217809042,0.0594968043942707,0.025375207265218,0.0001037173495166,0.431,0.133,12,200,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.431}",-38536.18847440139,-43225.03308316573,-40542.66846673418,-40767.963341433766,1920.8304240109323,53
